src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,52240,8080,6,2026-05-06 00:25:29,0.013691,469797.6773062596,1387.7729895551822,803.4475202687897,584.3254692863925,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007606111111111,0.002796,0.0,0.0009612728332146,0.013691,0.00286,0.0,0.0013691,0.001014287971929,0.013658,0.002863,0.000979,0.0019511428571428,0.0005934356213901,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,472974.2130861705,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52246,8080,6,2026-05-06 00:25:29,0.011534,557655.626842379,1647.3036240679728,953.702098144616,693.601525923357,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006407777777777,0.001984,0.0,0.0007336719336139,0.0115339999999999,0.002093,0.0,0.0011533999999999,0.000782528491494,0.011504,0.002234,0.000716,0.0016434285714285,0.0004274441842068,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,605213.7153593237,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52254,8080,6,2026-05-06 00:25:29,0.011749,547450.8468805855,1617.158907141033,936.2498936079666,680.9090135330666,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006527222222222,0.002342,0.0,0.0007703550988959,0.0117489999999999,0.00241,0.0,0.0011749,0.0008080749284565,0.011677,0.002435,0.000882,0.0016681428571428,0.0004287624812248,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,555208.445545621,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52266,8080,6,2026-05-06 00:25:29,0.011857,542464.3670405668,1602.4289449270475,927.722020747238,674.7069241798094,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006587222222222,0.002008,0.0,0.0007541045319196,0.011857,0.002158,0.0,0.0011857,0.0008189258879776,0.011779,0.00234,0.000474,0.0016827142857142,0.0005427505910467,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,536707.2789753202,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52278,8080,6,2026-05-06 00:25:29,0.012884,499223.8435268551,1474.6972989754736,853.7721204594847,620.9251785159888,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007157777777777,0.002458,0.0,0.0008665712483085,0.012884,0.002522,0.0,0.0012884,0.0008915638171213,0.012843,0.002572,0.0008,0.0018347142857142,0.000536183261391,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,507283.4645669291,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52282,8080,6,2026-05-06 00:25:29,0.011708,549367.9535360438,1622.8220020498804,939.5285275025624,683.293474547318,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006504444444444,0.002338,0.0,0.0008508451499161,0.011708,0.002353,0.0,0.0011707999999999,0.0008563172075813,0.011668,0.00236,0.000599,0.0016668571428571,0.0005296887033428,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,568874.1721854305,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52298,8080,6,2026-05-06 00:25:29,0.012931,497409.32642487047,1469.3372515660042,850.6689351171603,618.6683164488438,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007183888888888,0.002203,0.0,0.0008386180523064,0.012931,0.002385,0.0,0.0012931,0.0008763111833133,0.012855,0.002487,0.000322,0.0018364285714285,0.0006772547225259,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,518719.80676328496,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52310,8080,6,2026-05-06 00:25:29,0.011181,575261.6045076469,1699.3113317234595,983.8118236293712,715.4995080940882,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006211666666666,0.001847,0.0,0.0007549217214755,0.011181,0.001999,0.0,0.0011181,0.0008125045784486,0.011144,0.001926,0.000365,0.0015919999999999,0.0005075689960136,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,569125.4416961131,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52314,8080,6,2026-05-06 00:25:29,0.014349,448254.2337445118,1324.1340859990244,766.6039445257509,557.5301414732734,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007971666666666,0.003119,0.0,0.0009717712493746,0.0143489999999999,0.003191,0.0,0.0014348999999999,0.0010845067496332,0.014305,0.00324,0.000433,0.0020435714285714,0.0008112048987494,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,469783.97593656,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52320,8080,6,2026-05-06 00:25:29,0.012404,518542.4056755885,1531.7639471138343,886.8107062237988,644.9532408900354,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006891111111111,0.002475,0.0,0.0008571214025827,0.012404,0.002587,0.0,0.0012404,0.0009053343249871,0.01235,0.002548,0.000338,0.0017642857142857,0.0006714284802431,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,511563.2754342432,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52334,8080,6,2026-05-06 00:25:29,0.010186,631454.9381504025,1865.305321028863,1079.913606911447,785.391714117416,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0005658888888888,0.001921,0.0,0.0007368268972718,0.010186,0.001937,0.0,0.0010186,0.00073918552475,0.010147,0.001944,0.000422,0.0014495714285714,0.0004567721711384,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,652983.656404409,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52338,8080,6,2026-05-06 00:25:29,0.013465,477682.8815447456,1411.0657259561826,816.9327887114742,594.1329372447085,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007480555555555,0.003462,0.0,0.0009612298529732,0.013465,0.003575,0.0,0.0013465,0.0011068711081241,0.01343,0.003547,0.000357,0.0019185714285714,0.0008938817207059,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,462076.38515330816,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52342,8080,6,2026-05-06 00:25:29,0.012394,518960.7874778118,1532.9998386315958,887.5262223656607,645.4736162659351,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006885555555555,0.002797,0.0,0.0008763853301565,0.012394,0.002895,0.0,0.0012394,0.0009709178338046,0.01236,0.002893,0.000341,0.0017657142857142,0.0007057437240823,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,514628.0579131303,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52350,8080,6,2026-05-06 00:25:29,0.011758,547031.8081306345,1615.9210750127577,935.5332539547544,680.387821058003,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006532222222222,0.001943,0.0,0.0008056338122907,0.011758,0.002055,0.0,0.0011757999999999,0.0008561188936123,0.011715,0.002133,0.000382,0.0016735714285714,0.0005570162493507,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,566560.4045289656,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52354,8080,6,2026-05-06 00:25:29,0.011688,550308.0082135523,1625.598904859685,941.1362080766596,684.4626967830253,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006493333333333,0.002252,0.0,0.0008230091804537,0.011688,0.002338,0.0,0.0011687999999999,0.0008716098668555,0.011646,0.002327,0.000365,0.0016637142857142,0.0005983199608154,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,568874.1721854305,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52370,8080,6,2026-05-06 00:25:29,0.010085,637778.8795240456,1883.9861179970253,1090.7288051561725,793.2573128408527,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0005602777777777,0.001939,0.0,0.0007124173874566,0.010085,0.001949,0.0,0.0010084999999999,0.0007077076020504,0.010049,0.00195,0.000835,0.0014355714285714,0.0003616785696652,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,638820.0297471492,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52378,8080,6,2026-05-06 00:25:29,0.01214,529818.7808896211,1565.0741350906096,906.0955518945634,658.9785831960461,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006744444444444,0.002502,0.0,0.0008456303514881,0.01214,0.002599,0.0,0.001214,0.0009074530290874,0.012098,0.002645,0.000409,0.0017282857142857,0.0006413048560297,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,520869.12582112174,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52380,8080,6,2026-05-06 00:25:29,0.011781,545963.8400814872,1612.7663186486716,933.7068160597572,679.0595025889144,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006545,0.002443,0.0,0.0008083697070853,0.011781,0.002707,0.0,0.0011781,0.0009131380454235,0.011732,0.002547,0.000468,0.001676,0.0006174199774638,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,522400.16217311984,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52390,8080,6,2026-05-06 00:25:29,0.014382,447225.6987901544,1321.0958142122097,764.8449450702267,556.250869141983,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007989999999999,0.003293,0.0,0.0010265725065045,0.014382,0.003432,0.0,0.0014382,0.0011912285926722,0.014292,0.003387,0.000474,0.0020417142857142,0.0009560005550335,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,418072.68007787154,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52402,8080,6,2026-05-06 00:25:29,0.012445,516834.0699075934,1526.7175572519084,883.8891120932102,642.8284451586983,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006913888888888,0.00239,0.0,0.0008407272737133,0.012445,0.00247,0.0,0.0012445,0.0008576750258693,0.012393,0.002403,0.001284,0.0017704285714285,0.0003687650654134,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,521871.2029161604,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52418,8080,6,2026-05-06 00:25:29,0.01293,497447.79582366586,1469.4508894044857,850.7347254447022,618.7161639597834,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007183333333333,0.00287,0.0,0.0009225084763235,0.01293,0.002968,0.0,0.001293,0.0010009248723056,0.012884,0.002977,0.000393,0.0018405714285714,0.0007363118239175,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,495672.24466243514,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52434,8080,6,2026-05-06 00:25:29,0.014811,434271.8249949362,1282.8303288096686,742.6912429950712,540.1390858145973,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0008228333333333,0.003343,0.0,0.0010201279467683,0.014811,0.003711,0.0,0.0014811,0.0012256492524372,0.014766,0.003752,0.000452,0.0021094285714285,0.0009266853152334,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,434826.6261705897,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52444,8080,6,2026-05-06 00:25:30,0.011351,566646.1104748481,1673.8613338031892,969.0776143071096,704.7837194960797,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006306111111111,0.002389,0.0,0.0008327271220973,0.011351,0.002469,0.0,0.0011350999999999,0.0009026334195009,0.01132,0.00247,0.000343,0.0016171428571428,0.0006450779418182,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,530574.4286596664,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52458,8080,6,2026-05-06 00:25:30,0.01187,541870.2611625948,1600.673967986521,926.7059814658804,673.9679865206402,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006594444444444,0.002576,0.0,0.0008825129034135,0.01187,0.002649,0.0,0.001187,0.0009577654201316,0.011829,0.002653,0.000343,0.0016898571428571,0.0007277143137584,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,512988.951925948,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52472,8080,6,2026-05-06 00:25:30,0.010621,605592.6937199887,1788.9087656529516,1035.68402222013,753.2247434328217,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0005900555555555,0.002043,0.0,0.0007885002270289,0.010621,0.002053,0.0,0.0010621,0.0008095335014685,0.010581,0.002053,0.000295,0.0015115714285714,0.0005350716526497,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,594738.056773598,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52474,8080,6,2026-05-06 00:25:30,0.0115,559304.3478260869,1652.1739130434785,956.5217391304348,695.6521739130435,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006388888888888,0.002057,0.0,0.0008029481018851,0.0115,0.002123,0.0,0.00115,0.0008397210251029,0.011466,0.002131,0.000273,0.001638,0.0005954630850978,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,561805.1013734466,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52476,8080,6,2026-05-06 00:25:30,0.014273,450641.070552792,1331.1847544314442,770.6859104603097,560.4988439711343,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007929444444444,0.002831,0.0,0.0010091540171088,0.014273,0.002916,0.0,0.0014272999999999,0.0010936296493786,0.014238,0.003046,0.000741,0.002034,0.0007641297571187,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,431116.6875784191,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52480,8080,6,2026-05-06 00:25:30,0.011445,561992.1363040629,1660.1135867190912,961.1183923110528,698.9951944080384,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006358333333333,0.002383,0.0,0.0007686078504528,0.011445,0.002457,0.0,0.0011445,0.0007933548071323,0.011409,0.002462,0.001154,0.0016298571428571,0.0004083683311393,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,572984.9916620345,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52488,8080,6,2026-05-06 00:25:30,0.013264,484921.5922798553,1432.4487334137516,829.3124246079614,603.1363088057901,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007368888888888,0.003891,0.0,0.0010540072152867,0.013264,0.003961,0.0,0.0013264,0.0011766954746237,0.013223,0.003984,0.000338,0.001889,0.0010174958055371,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,471934.804505082,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52498,8080,6,2026-05-06 00:25:30,0.00934,688650.9635974305,2034.2612419700213,1177.7301927194862,856.5310492505354,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0005188888888888,0.001726,0.0,0.0006821111744583,0.00934,0.001735,0.0,0.0009339999999999,0.0006849845253726,0.009308,0.001739,0.000359,0.0013297142857142,0.0004214850325374,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,676555.526384878,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52500,8080,6,2026-05-06 00:25:30,0.012428,517541.0363694883,1528.8059221113615,885.0981654328934,643.707756678468,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006904444444444,0.002423,0.0,0.0008894404122332,0.012428,0.002491,0.0,0.0012428,0.0009434355091896,0.012391,0.002496,0.000366,0.0017701428571428,0.000660579708302,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,510246.51024651027,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52506,8080,6,2026-05-06 00:25:30,0.012536,513082.3229100192,1515.6349712827057,877.4728781110401,638.1620931716656,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006964444444444,0.002851,0.0,0.0008999786554396,0.012536,0.002922,0.0,0.0012536,0.0009607472300246,0.012489,0.002919,0.000716,0.0017841428571428,0.0006707861972707,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,550817.5697338891,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52520,8080,6,2026-05-06 00:25:30,0.014019,458805.906270062,1355.3035166559669,784.6494043797703,570.6541122761965,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007788333333333,0.003417,0.0,0.0010895755672126,0.014019,0.003494,0.0,0.0014019,0.001200188772652,0.013987,0.003608,0.000335,0.0019981428571428,0.0010196606478307,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,516743.5331862843,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52536,8080,6,2026-05-06 00:25:30,0.009846,653260.2071907374,1929.7176518383096,1117.2049563274425,812.5126955108673,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.000547,0.002391,0.0,0.0007486482633535,0.009846,0.002407,0.0,0.0009846,0.0007750290575197,0.009813,0.002401,0.000335,0.0014018571428571,0.0005564808887929,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,638899.2190405355,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,52552,8080,6,2026-05-06 00:25:30,0.010329,622712.7505082777,1839.4810727079096,1064.9627263045793,774.5183464033305,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0005738333333333,0.002073,0.0,0.0006932788640463,0.010329,0.002287,0.0,0.0010329,0.0007837267955097,0.010296,0.002138,0.000253,0.0014708571428571,0.0005339656031114,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,613790.6395141121,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
